19240.0	4976.0	176.7487006237006	8400.0	4751.0	121.64226190476191	825.0	447.0	108.96363636363637	48750.0	10416.0	163.24726153846154	115290.0	10896.0	171.09310434556338	0.0	0.0	1
74382.0	25751.0	177.9069264069264	3960.0	2826.0	165.86414141414141	4108.0	1370.0	177.2740993184031	87318.0	26888.0	180.4020820449392	115290.0	27682.0	149.03824269234104	0.0	0.0	1
113696.0	42626.0	76.31147094005067	368.0	207.0	94.55978260869566	310.0	148.0	140.66451612903225	113696.0	42626.0	76.31147094005067	115290.0	42627.0	75.36801110243734	1.0	7921.0	1
7878.0	3695.0	123.31467377506982	2438.0	1115.0	174.40976210008205	1591.0	761.0	123.19170333123822	27306.0	5596.0	131.00952171683878	115290.0	6168.0	97.15906843611762	0.0	0.0	1
42781.0	26876.0	123.52946401439891	25258.0	11785.0	82.22468128909652	7800.0	4138.0	112.51717948717949	103660.0	42230.0	83.84824426008103	115290.0	42238.0	76.3003556249458	0.0	0.0	1
115290.0	98919.0	145.83293433949171	306.0	244.0	114.96078431372548	247.0	129.0	75.15789473684211	115290.0	98919.0	145.83293433949171	115290.0	98919.0	145.83293433949171	0.0	0.0	1
39468.0	16714.0	144.5547532177967	14534.0	6024.0	119.47922113664511	3074.0	2186.0	107.4167208848406	69276.0	27236.0	142.37567122813095	115290.0	29411.0	157.86182669789227	0.0	0.0	1
64310.0	37175.0	125.85660083968278	17907.0	9043.0	133.87088847936562	4176.0	2290.0	107.81585249042146	79893.0	38161.0	119.4934975529771	115290.0	38574.0	114.69143897996356	0.0	0.0	1
15360.0	7484.0	145.693359375	11448.0	5104.0	111.83752620545073	4896.0	2619.0	115.22201797385621	48501.0	17086.0	132.00861837900248	115290.0	18002.0	120.63620435423714	0.0	0.0	1
107055.0	54696.0	108.42356732520668	112.0	53.0	95.50892857142857	60.0	36.0	83.51666666666667	107055.0	54696.0	108.42356732520668	115290.0	54791.0	104.1217972070431	0.0	0.0	1
87756.0	50329.0	128.94896075482018	3186.0	1477.0	81.93628374136848	816.0	491.0	110.375	94245.0	51079.0	134.51377791925302	115290.0	53401.0	126.37281637609506	0.0	0.0	1
17490.0	7372.0	167.09656946826757	8080.0	2153.0	205.06658415841585	4794.0	2028.0	150.68210262828535	77910.0	13674.0	180.33718393017585	115290.0	14014.0	183.6504553734062	1.0	3025.0	1
14857.0	6343.0	137.02557716901123	8120.0	4899.0	133.95997536945814	6160.0	3792.0	120.94155844155844	43407.0	16587.0	140.35798373534223	115290.0	18331.0	120.12988116922543	0.0	0.0	1
54707.0	39855.0	144.77030361745298	19404.0	8359.0	202.8771902700474	16264.0	7865.0	117.14719626168224	94245.0	55249.0	144.76063451641997	115290.0	55566.0	135.94769711163153	1.0	35344.0	1
87780.0	50549.0	123.57876509455457	1891.0	1490.0	91.17715494447383	1044.0	617.0	127.65900383141762	87780.0	50549.0	123.57876509455457	115290.0	50598.0	116.73492063492064	0.0	0.0	1
89394.0	41670.0	106.49293017428462	1148.0	854.0	123.9939024390244	1369.0	694.0	106.39298758217677	89394.0	41670.0	106.49293017428462	115290.0	41840.0	92.64618787405672	0.0	0.0	1
6048.0	1814.0	137.5816798941799	3318.0	408.0	144.62718505123567	1710.0	337.0	171.0309941520468	29400.0	3251.0	129.43690476190477	115290.0	5338.0	97.31529187266892	0.0	0.0	1
111630.0	72408.0	94.3004747827645	2646.0	1844.0	94.208238851096	2916.0	1695.0	123.9156378600823	115290.0	72850.0	92.51141469338191	115290.0	72850.0	92.51141469338191	0.0	0.0	1
37650.0	14849.0	117.52480743691899	12446.0	6262.0	152.09135465209707	6325.0	2929.0	108.18687747035572	96496.0	25365.0	143.9213335267783	115290.0	26150.0	143.1018388411831	0.0	0.0	1
115290.0	99174.0	155.59807442102525	456.0	264.0	188.17543859649123	290.0	227.0	174.4	115290.0	99174.0	155.59807442102525	115290.0	99174.0	155.59807442102525	0.0	0.0	1
72712.0	37030.0	100.20654087358345	32754.0	16953.0	94.34154607070892	4560.0	1266.0	88.56381578947368	113765.0	52524.0	93.92548674900013	115290.0	52524.0	93.82993321190042	0.0	0.0	1
96360.0	57461.0	133.6788605230386	756.0	491.0	86.00396825396825	140.0	50.0	76.07142857142857	101616.0	57717.0	130.92568099511888	115290.0	58051.0	122.85155694336022	0.0	0.0	1
20368.0	13419.0	140.58969952867244	19460.0	12094.0	137.5674717368962	8427.0	5227.0	95.6127922154978	75012.0	32259.0	106.76215805471125	115290.0	34171.0	86.62394830427617	0.0	0.0	1
30672.0	12903.0	108.49302295253	26331.0	10187.0	131.4222779233603	6264.0	3077.0	152.0573116219668	64152.0	22277.0	127.9437273974311	115290.0	23756.0	135.74279642640298	0.0	0.0	1
44310.0	29455.0	121.52022116903633	21896.0	12420.0	110.47520094994519	13568.0	8391.0	111.62013561320755	100345.0	58249.0	111.54044546315212	115290.0	60451.0	103.75126203486859	0.0	0.0	1
67440.0	29790.0	127.90173487544484	13884.0	6435.0	116.39196197061365	300.0	114.0	80.45666666666666	84019.0	34655.0	124.54190123662505	115290.0	34983.0	114.75691733888455	0.0	0.0	1
32340.0	19823.0	157.70769944341373	13356.0	8091.0	147.4965558550464	5082.0	2184.0	63.48386462022825	80330.0	31259.0	110.43276484501432	115290.0	33426.0	91.48674646543499	0.0	0.0	1
6696.0	2960.0	156.39590800477896	3920.0	1687.0	121.725	3016.0	1378.0	113.34018567639258	36507.0	7441.0	145.72873695455667	115290.0	8528.0	145.4515135744644	0.0	0.0	1
115290.0	85054.0	130.82432995055945	3960.0	2522.0	142.40732323232322	456.0	224.0	155.66447368421052	115290.0	85054.0	130.82432995055945	115290.0	85054.0	130.82432995055945	0.0	0.0	1
82940.0	41294.0	100.57008680974198	980.0	376.0	70.33775510204082	300.0	213.0	98.14333333333333	82940.0	41294.0	100.57008680974198	115290.0	41450.0	88.94028970422413	0.0	0.0	1
114912.0	80875.0	127.30753098022835	120.0	69.0	186.475	126.0	59.0	83.92063492063492	115290.0	80892.0	126.9895914650013	115290.0	80892.0	126.9895914650013	1.0	21609.0	1
37723.0	23383.0	125.38909948837579	1696.0	889.0	97.55070754716981	589.0	338.0	97.45840407470288	47867.0	24669.0	105.79977855307415	115290.0	25057.0	86.0306184404545	0.0	0.0	1
52430.0	22522.0	188.49557505245087	31496.0	14818.0	172.57775590551182	4761.0	2601.0	129.46586851501786	107814.0	40613.0	179.88206540894504	115290.0	41170.0	178.9841183103478	2.0	5536.0	1
77106.0	65421.0	169.55377013461987	33698.0	23093.0	162.80532969315686	23864.0	14365.0	138.1317465638619	115290.0	86802.0	162.47030098013704	115290.0	86802.0	162.47030098013704	0.0	0.0	1
115290.0	89676.0	130.12829386763812	3128.0	1330.0	97.88459079283888	576.0	298.0	92.77430555555556	115290.0	89676.0	130.12829386763812	115290.0	89676.0	130.12829386763812	0.0	0.0	1
115290.0	79632.0	117.01532656778558	7990.0	4241.0	99.1450563204005	3285.0	2622.0	123.13576864535769	115290.0	79632.0	117.01532656778558	115290.0	79632.0	117.01532656778558	0.0	0.0	1
106218.0	70839.0	135.22129017680618	855.0	524.0	114.88070175438597	224.0	142.0	166.14285714285714	106218.0	70839.0	135.22129017680618	115290.0	70841.0	139.28052736577328	2.0	4925.0	1
26895.0	17362.0	120.51846068042387	21037.0	14365.0	140.64139373484812	19448.0	12640.0	125.80866927190456	100040.0	44401.0	135.7857956817273	115290.0	44579.0	148.08646023072254	0.0	0.0	1
115290.0	61789.0	108.67814207650274	1425.0	1131.0	86.9621052631579	506.0	301.0	71.5098814229249	115290.0	61789.0	108.67814207650274	115290.0	61789.0	108.67814207650274	2.0	5945.0	1
15264.0	6382.0	146.35049790356393	15834.0	5623.0	153.51319944423392	7992.0	4372.0	168.24136636636638	52884.0	15508.0	152.69758339006125	115290.0	20249.0	147.53065313557116	0.0	0.0	1
110715.0	66832.0	159.46926794020683	2508.0	1409.0	109.80263157894737	1924.0	532.0	75.09511434511434	115290.0	67785.0	158.53574464394137	115290.0	67785.0	158.53574464394137	0.0	0.0	1
94856.0	30682.0	132.81630049759636	1638.0	678.0	150.75091575091574	1710.0	646.0	153.4111111111111	94856.0	30682.0	132.81630049759636	115290.0	31150.0	127.9585913782635	1.0	3844.0	1
115290.0	72838.0	116.81628935727296	6052.0	3085.0	115.56774619960343	572.0	279.0	76.96503496503496	115290.0	72838.0	116.81628935727296	115290.0	72838.0	116.81628935727296	0.0	0.0	1
109242.0	56100.0	148.61607257281997	8200.0	4842.0	133.9640243902439	598.0	361.0	83.28595317725753	109242.0	56100.0	148.61607257281997	115290.0	56100.0	150.6364645676121	0.0	0.0	1
16872.0	12150.0	118.19197486960645	8375.0	4874.0	119.0414328358209	8058.0	4610.0	94.30640357408787	62116.0	27467.0	107.80724773005345	115290.0	31898.0	80.53939630497007	0.0	0.0	1
87840.0	40498.0	110.37629781420765	588.0	415.0	103.61904761904762	150.0	79.0	65.16666666666667	94855.0	40756.0	108.6792051025249	115290.0	40858.0	103.95149622690606	0.0	0.0	1
63875.0	34347.0	139.20845401174168	7878.0	4651.0	123.83015993907082	5576.0	3578.0	94.13952654232425	94535.0	46380.0	126.77404136034274	115290.0	47844.0	118.36784630063319	0.0	0.0	1
72390.0	27052.0	131.0102914767233	975.0	511.0	96.50769230769231	424.0	245.0	82.44811320754717	76095.0	27415.0	128.98300808200275	115290.0	27881.0	113.19976580796254	0.0	0.0	1
63135.0	44221.0	141.00768195137405	1248.0	646.0	105.3036858974359	420.0	192.0	66.66904761904762	92110.0	45759.0	142.34278579958746	115290.0	45975.0	143.76276346604214	0.0	0.0	1
101475.0	43565.0	131.07971421532397	360.0	206.0	118.39722222222223	285.0	166.0	77.20701754385965	102025.0	43570.0	131.11302131830433	115290.0	43581.0	128.50160464914563	0.0	0.0	1
19035.0	5399.0	126.3298135014447	2970.0	1058.0	89.87441077441078	1296.0	676.0	102.76003086419753	72772.0	8674.0	134.73067938217997	115290.0	11718.0	140.77022291612457	0.0	0.0	1
64192.0	35834.0	124.34990341475573	5952.0	3778.0	135.82762096774192	4558.0	2140.0	105.10487055726196	65372.0	35895.0	123.49779722205226	115290.0	38474.0	125.66099401509237	1.0	2304.0	1
9010.0	3248.0	103.8552719200888	2387.0	1281.0	116.08127356514453	2236.0	1088.0	91.2598389982111	74844.0	9592.0	101.18889957778846	115290.0	10048.0	123.677318067482	0.0	0.0	1
51525.0	33689.0	116.93942746239689	4352.0	2597.0	95.37913602941177	2368.0	1726.0	84.71452702702703	100926.0	38504.0	108.97078057190417	115290.0	38533.0	101.49255789747593	0.0	0.0	1
18190.0	10070.0	134.25206157229246	8432.0	6127.0	167.73351518026564	6319.0	5286.0	163.8363665136889	30750.0	16864.0	140.41593495934958	115290.0	20054.0	93.66087258218406	0.0	0.0	1
62238.0	28068.0	140.47364953886694	16600.0	12662.0	111.33355421686747	4080.0	2807.0	88.63848039215686	100899.0	39520.0	119.40328447259141	115290.0	39614.0	117.39752797293781	0.0	0.0	1
45342.0	27963.0	143.9087600899828	17955.0	11261.0	136.1987747145642	7236.0	3244.0	119.92882808181315	88426.0	41371.0	135.4450840250605	115290.0	43622.0	123.50121432908318	1.0	6241.0	1
109495.0	57366.0	151.2243207452395	120.0	52.0	79.54166666666667	84.0	41.0	72.89285714285714	109495.0	57366.0	151.2243207452395	115290.0	57366.0	152.08756180067655	0.0	0.0	1
82960.0	43008.0	129.07755544840887	2482.0	1130.0	205.0785656728445	440.0	114.0	89.83181818181818	82960.0	43008.0	129.07755544840887	115290.0	43253.0	118.15945875618007	1.0	6241.0	1
111630.0	50451.0	124.65721580220371	3380.0	1660.0	102.10680473372781	2886.0	1279.0	109.36105336105337	111630.0	50451.0	124.65721580220371	115290.0	50477.0	124.20654870327002	0.0	0.0	1
32160.0	27071.0	133.66679104477612	33600.0	18436.0	124.62803571428572	25842.0	15126.0	116.9703583313985	104181.0	59345.0	132.91102024361447	115290.0	59383.0	132.32778211466737	0.0	0.0	1
20706.0	10810.0	107.25514343668502	36512.0	10383.0	171.93826687116564	14140.0	6207.0	159.1665487977369	115290.0	32707.0	142.85827912221356	115290.0	32707.0	142.85827912221356	0.0	0.0	1
124155.0	55771.0	121.2927228061697	53627.0	33278.0	100.39468924235926	31611.0	19365.0	85.54939736167789	215730.0	108066.0	108.93577156630974	426400.0	112608.0	104.85791744840526	0.0	0.0	1
259140.0	165667.0	124.55506675928069	10868.0	7096.0	106.36575266838425	3948.0	1599.0	107.50658561296859	259140.0	165667.0	124.55506675928069	265020.0	165667.0	123.9331031620255	0.0	0.0	1
32856.0	15313.0	143.2136596055515	28773.0	12770.0	123.89330274910506	10164.0	4398.0	146.45661157024793	100344.0	36305.0	131.68648847963007	426400.0	48801.0	105.81420966228893	0.0	0.0	1
160094.0	55446.0	103.1229902432321	31616.0	19513.0	115.6528023785425	23091.0	7363.0	91.5085098090165	221374.0	67817.0	99.16337058552494	426400.0	71080.0	85.05394230769231	1.0	6889.0	1
32870.0	16795.0	140.2770307271068	39360.0	13667.0	116.13318089430895	35420.0	13323.0	106.81355166572558	245336.0	57279.0	127.66061646069065	426400.0	78409.0	135.02233114446528	0.0	0.0	1
258060.0	86242.0	143.0338370921491	40300.0	15760.0	121.39136476426799	4056.0	1162.0	107.30300788954635	362780.0	96247.0	143.43345829428304	426400.0	96279.0	140.4480253283302	1.0	15625.0	1
391680.0	270263.0	141.59589460784315	6630.0	3721.0	115.45822021116139	1376.0	689.0	107.57630813953489	391680.0	270263.0	141.59589460784315	391680.0	270263.0	141.59589460784315	0.0	0.0	1
426400.0	231240.0	106.65943714821763	6048.0	2820.0	83.0041335978836	2272.0	1323.0	68.09066901408451	426400.0	231240.0	106.65943714821763	426400.0	231240.0	106.65943714821763	1.0	24336.0	1
333680.0	187200.0	136.66188264205226	1456.0	735.0	81.53914835164835	2128.0	643.0	73.45441729323308	363265.0	188835.0	137.38659656173868	426400.0	189022.0	142.25946763602252	0.0	0.0	1
402400.0	199179.0	186.0475944333996	3264.0	1158.0	182.53829656862746	1539.0	545.0	235.07342430149447	402400.0	199179.0	186.0475944333996	426400.0	199179.0	189.78121716697936	0.0	0.0	1
95200.0	31013.0	147.93673319327732	4216.0	2537.0	119.93002846299811	1260.0	737.0	76.35793650793651	106400.0	32788.0	144.44135338345865	120000.0	33845.0	139.83318333333332	0.0	0.0	1
144746.0	86609.0	176.31483426139582	42108.0	20182.0	125.9192314999525	312.0	169.0	85.53846153846153	191737.0	95121.0	171.6528056660947	205800.0	95191.0	172.89737609329447	0.0	0.0	1
30894.0	14972.0	198.66436848579013	1196.0	835.0	171.36371237458195	33516.0	15807.0	200.06176154672394	0.0	0.0	0.0	44400.0	15807.0	213.46385135135134	0.0	0.0	1
22440.0	12912.0	182.54438502673796	12691.0	7985.0	191.00094555196597	4539.0	2699.0	133.38158184622162	28785.0	15209.0	189.25686989751605	44400.0	15227.0	211.53792792792794	1.0	1369.0	1
21414.0	12737.0	185.72345194732418	19880.0	12068.0	179.3135814889336	96.0	49.0	91.90625	28116.0	15819.0	187.61683738796415	44400.0	15839.0	211.40736486486486	1.0	1849.0	1
26136.0	15243.0	187.55781297826752	4512.0	2786.0	136.0387854609929	50.0	25.0	77.88	28314.0	15684.0	187.5878010878011	44400.0	15695.0	211.27385135135134	1.0	1764.0	1
34692.0	17035.0	207.72561397440333	34692.0	17035.0	207.72561397440333	0.0	0.0	0.0	0.0	0.0	0.0	44400.0	17035.0	218.00538288288288	0.0	0.0	1
35280.0	16755.0	210.92083333333332	35280.0	16755.0	210.92083333333332	0.0	0.0	0.0	0.0	0.0	0.0	44400.0	16755.0	219.90213963963964	0.0	0.0	1
90368.0	49848.0	151.60612163597733	32571.0	17021.0	148.6150563384606	17384.0	7288.0	176.0182351587667	121079.0	63764.0	155.4343280007268	121079.0	63764.0	155.4343280007268	0.0	0.0	1
120000.0	70179.0	102.60826666666667	1989.0	965.0	78.00251382604324	2064.0	445.0	66.26162790697674	120000.0	70179.0	102.60826666666667	120000.0	70179.0	102.60826666666667	1.0	3721.0	1
279680.0	178791.0	173.5238379576659	700.0	303.0	61.90571428571429	442.0	175.0	64.84841628959276	279680.0	178791.0	173.5238379576659	307200.0	178940.0	179.98807942708333	0.0	0.0	1
52440.0	47948.0	150.68562166285278	1.0	1.0	84.0	1.0	1.0	83.0	52440.0	47948.0	150.68562166285278	57000.0	47948.0	148.9792105263158	0.0	0.0	1
362440.0	88132.0	212.92196777397638	19402.0	1512.0	200.01303989279455	5346.0	1211.0	193.8595211372989	422136.0	91344.0	211.64598375878865	426400.0	91344.0	212.00102251407128	0.0	0.0	1
197873.0	76635.0	100.55169224704734	26880.0	11141.0	109.26279761904762	17442.0	6999.0	122.14310285517716	262683.0	87243.0	101.10615456653076	307200.0	88624.0	94.28842122395834	0.0	0.0	1
114576.0	73027.0	147.50211213517665	74469.0	61577.0	170.08470638789294	51604.0	16183.0	202.73918688473762	273920.0	143911.0	180.33942026869158	307200.0	143911.0	188.42719075520833	0.0	0.0	1
290250.0	182223.0	111.93051507321275	1558.0	989.0	87.20410783055199	228.0	87.0	128.0701754385965	342000.0	182578.0	99.92212865497076	360000.0	182708.0	95.99432222222222	0.0	0.0	1
44503.0	23289.0	117.2414219266117	16920.0	10118.0	141.15455082742318	544.0	227.0	153.34191176470588	91200.0	33393.0	120.71802631578947	120000.0	33408.0	122.85425	0.0	0.0	1
63344.0	19892.0	166.27341184642586	9200.0	3146.0	156.42239130434783	7770.0	3027.0	144.08404118404118	75328.0	23706.0	161.67151656754461	120000.0	30847.0	144.89638333333335	0.0	0.0	1
48248.0	21188.0	141.5216382026198	119.0	80.0	131.18487394957984	143.0	73.0	109.4895104895105	54168.0	21298.0	144.56267538029834	60400.0	21305.0	148.61562913907284	1.0	2601.0	1
120000.0	69321.0	138.850475	66.0	45.0	128.36363636363637	66.0	37.0	73.31818181818181	120000.0	69321.0	138.850475	120000.0	69321.0	138.850475	0.0	0.0	1
109312.0	47449.0	115.13454149590164	62330.0	26849.0	74.78626664527515	3848.0	1448.0	71.74168399168398	206976.0	75666.0	91.86668985776129	358400.0	76705.0	78.13408761160714	0.0	0.0	1
139827.0	44532.0	157.31757815014268	19668.0	9495.0	107.00452511694122	10414.0	4966.0	119.9585173804494	187537.0	52039.0	166.9623700923018	349740.0	53560.0	192.8171413049694	1.0	7225.0	1
70080.0	50416.0	164.82041952054794	5700.0	2677.0	94.92561403508772	1078.0	671.0	122.24768089053804	80880.0	51769.0	170.412215628091	86400.0	52039.0	174.59613425925926	1.0	3481.0	1
41283.0	26146.0	144.81205338759295	12.0	8.0	191.08333333333334	7.0	7.0	97.14285714285714	41283.0	26146.0	144.81205338759295	60000.0	26157.0	142.82091666666668	1.0	2601.0	1
32656.0	13099.0	158.55089416952475	25628.0	10195.0	152.05708599968784	10492.0	4878.0	140.48208158597026	59800.0	24034.0	154.36279264214048	60000.0	24038.0	154.61718333333334	0.0	0.0	1
42840.0	20471.0	157.33664799253035	3078.0	2247.0	103.66699155295646	3080.0	1426.0	138.43246753246754	53200.0	22550.0	145.68321428571429	60200.0	22550.0	156.2874584717608	0.0	0.0	1
39196.0	10881.0	119.4110113276865	14061.0	5239.0	95.20595974681744	3726.0	2665.0	135.1604938271605	104325.0	19711.0	93.99815001198179	172800.0	20599.0	109.9721412037037	0.0	0.0	1
277049.0	150388.0	122.70463347638865	7800.0	5125.0	160.67102564102564	5850.0	3718.0	184.40444444444444	379000.0	163080.0	111.3750580474934	379000.0	163080.0	111.3750580474934	0.0	0.0	1
379000.0	263886.0	133.331709762533	45630.0	24272.0	108.81683103221565	400.0	174.0	196.285	379000.0	263886.0	133.331709762533	379000.0	263886.0	133.331709762533	0.0	0.0	1
108916.0	43764.0	108.97188659150171	66000.0	43307.0	124.97880303030303	1920.0	839.0	117.10052083333333	299519.0	92458.0	118.12200227698409	379000.0	93808.0	115.77859894459102	0.0	0.0	1
76610.0	43361.0	168.25372666753688	624.0	212.0	132.9823717948718	221.0	106.0	101.5475113122172	76610.0	43361.0	168.25372666753688	316220.0	43477.0	159.5464897855923	0.0	0.0	1
21984.0	12790.0	181.86167212518194	4410.0	2509.0	126.78299319727891	54.0	30.0	136.7037037037037	27548.0	14060.0	177.85675911136926	44400.0	14061.0	205.89286036036037	1.0	1764.0	1
21984.0	12790.0	181.86167212518194	4410.0	2509.0	126.78299319727891	54.0	30.0	136.7037037037037	27548.0	14060.0	177.85675911136926	44400.0	14061.0	205.89286036036037	1.0	1764.0	1
21808.0	13608.0	201.0850146735143	3366.0	2237.0	157.46821152703507	6.0	6.0	107.5	26602.0	14821.0	195.20648823396738	44400.0	14821.0	217.95407657657657	1.0	1681.0	1
33810.0	17307.0	208.09086069210292	2.0	2.0	191.0	33810.0	17307.0	208.09086069210292	0.0	0.0	0.0	44400.0	17307.0	219.21617117117117	0.0	0.0	1
33810.0	17307.0	208.09086069210292	2.0	2.0	191.0	33810.0	17307.0	208.09086069210292	0.0	0.0	0.0	44400.0	17307.0	219.21617117117117	0.0	0.0	1
28126.0	15841.0	190.0301144848183	30.0	25.0	80.3	27.0	17.0	76.37037037037037	28126.0	15841.0	190.0301144848183	44400.0	15855.0	213.3318918918919	1.0	1936.0	1
30952.0	14167.0	216.33073791677435	3268.0	3047.0	183.96297429620563	1.0	1.0	179.0	30952.0	14167.0	216.33073791677435	44400.0	14167.0	227.86099099099098	0.0	0.0	1
27707.0	16412.0	198.56538058974266	3854.0	2486.0	148.26128697457187	192.0	67.0	138.828125	29561.0	16718.0	198.25973410913028	44400.0	16724.0	216.71326576576575	1.0	1521.0	1
